/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_237.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_237.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_237.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_306.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_306.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_306.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_380.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_380.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_380.jpg,0.07850681,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_449.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_449.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_449.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_521.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_521.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_521.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_593.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_593.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_664.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_664.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_664.jpg,0.07850681,1,0,30.19014
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_734.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_734.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_734.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_805.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_805.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_805.jpg,0.07850681,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_872.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_872.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_872.jpg,0.07850681,1,0,30.19007
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_37_941.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_37_941.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_37_941.jpg,0.07850681,1,0,30.19012
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_008.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_008.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_008.jpg,0.07850681,1,0,30.19018
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_082.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_082.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_082.jpg,0.07850681,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_150.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_150.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_150.jpg,0.07850681,1,0,30.19019
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_221.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_221.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_221.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_292.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_292.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_292.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_362.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_362.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_362.jpg,0.07850681,1,0,30.19018
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_434.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_434.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_434.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_506.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_506.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_506.jpg,0.07850681,1,0,30.19087
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_578.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_578.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_578.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_650.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_650.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_650.jpg,0.07850681,1,0,30.19012
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_722.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_722.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_722.jpg,0.07850681,1,0,30.19057
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_791.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_791.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_791.jpg,0.07850681,1,0,30.19013
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_859.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_859.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_859.jpg,0.07850681,1,0,30.19018
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_38_932.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_38_932.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_38_932.jpg,0.07850681,1,0,30.19014
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_005.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_005.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_005.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_075.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_075.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_075.jpg,0.07850681,1,0,30.19019
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_144.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_144.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_144.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_214.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_214.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_214.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_284.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_284.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_284.jpg,0.07850681,1,0,30.19022
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_353.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_353.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_353.jpg,0.07850681,1,0,30.18986
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_421.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_421.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_421.jpg,0.07850681,1,0,30.19012
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_489.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_489.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_489.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_557.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_557.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_557.jpg,0.07850681,1,0,30.1901
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_626.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_626.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_626.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_694.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_694.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_694.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_764.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_764.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_764.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_835.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_835.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_835.jpg,0.07850681,1,0,30.19018
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_905.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_905.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_905.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_39_975.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_39_975.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_39_975.jpg,0.07850681,1,0,30.19015
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_048.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_048.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_048.jpg,0.07850681,1,0,30.18994
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_115.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_115.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_115.jpg,0.07850681,1,0,30.19009
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_186.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_186.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_186.jpg,0.07850681,1,0,30.19017
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_259.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_259.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_259.jpg,0.07850681,1,0,30.18972
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_329.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_329.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_329.jpg,0.07850681,1,0,30.19016
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_401.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_401.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_401.jpg,0.08156133,1,0,30.19012
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_474.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_474.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_474.jpg,0.08156133,1,0,30.19009
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_543.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_543.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_543.jpg,0.08461583,1,0,30.19004
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_615.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_615.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_615.jpg,0.09072486,1,0,30.18996
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_688.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_688.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_688.jpg,0.1029429,1,0,30.18971
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_760.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_760.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_760.jpg,0.1059974,1,0,30.19083
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_827.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_827.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_827.jpg,0.1090519,1,0,30.18972
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_896.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_896.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_896.jpg,0.1090519,1,0,30.18989
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_40_969.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_40_969.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_40_969.jpg,0.1090519,1,0,30.18989
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_043.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_043.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_043.jpg,0.1090519,1,0,30.18993
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_114.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_114.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_114.jpg,0.1090519,1,0,30.19001
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_190.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_190.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_190.jpg,0.1090519,1,0,30.19
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_261.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_261.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_261.jpg,0.1090519,1,0,30.19003
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_338.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_338.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_338.jpg,0.1121064,1,0,30.19002
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_409.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_409.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_409.jpg,0.1151609,1,0,30.18958
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_482.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_482.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_482.jpg,0.1182155,1,0,30.18985
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_551.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_551.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_551.jpg,0.1304335,1,0,30.18945
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_619.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_619.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_619.jpg,0.1487606,1,0,30.18887
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_689.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_689.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_689.jpg,0.1701422,1,0,30.18817
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_759.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_759.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_759.jpg,0.1731967,1,0,30.1887
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_826.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_826.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_826.jpg,0.1731967,1,0,30.18903
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_895.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_895.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_895.jpg,0.1731967,1,0,30.18932
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_41_967.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_41_967.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_41_967.jpg,0.1854147,1,0,30.18837
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_036.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_036.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_036.jpg,0.1945782,1,0,30.18863
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_107.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_107.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_107.jpg,0.1945782,1,0,30.18898
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_177.jpg,0.1976327,1,0,30.18899
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_244.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_244.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_244.jpg,0.2006873,1,0,30.18902
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_317.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_317.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_317.jpg,0.2006873,1,0,30.18921
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_385.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_385.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_385.jpg,0.2037418,1,0,30.18913
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_460.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_460.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_460.jpg,0.2098508,1,0,30.18953
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_532.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_532.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_532.jpg,0.2190143,1,0,30.18847
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_601.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_601.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_601.jpg,0.2251234,1,0,30.18846
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_673.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_673.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_673.jpg,0.2312324,1,0,30.18871
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_747.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_747.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_747.jpg,0.2342869,1,0,30.18854
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_821.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_821.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_821.jpg,0.2342869,1,0,30.18884
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_895.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_895.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_895.jpg,0.2342869,1,0,30.18893
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_42_964.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_42_964.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_42_964.jpg,0.252614,1,0,30.1882
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_43_034.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_43_034.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_43_034.jpg,0.270941,1,0,30.18655
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_43_108.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_43_108.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_43_108.jpg,0.2801045,1,0,30.18677
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_43_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_43_177.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_43_177.jpg,0.2984316,1,0,30.18621
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_43_245.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_43_245.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_43_245.jpg,0.3014861,1,0,30.18707
/Users/gorkembodur/Desktop/Data_udacity/IMG/center_2019_05_08_22_36_43_313.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/left_2019_05_08_22_36_43_313.jpg,/Users/gorkembodur/Desktop/Data_udacity/IMG/right_2019_05_08_22_36_43_313.jpg,0.3045406,1,0,30.18784
